Gene1	Gene2	No	Weight	Significant
CDK7	IFNG	9584	0.9999922	Sig-non
FGF23	TGFA	9587	0.9999922	Sig-non
GRK6	RRAS	9590	0.9999922	Sig-non
ACVR2A	PRKCE	9591	0.9999922	Sig-non
HRAS	NRAS	9596	0.9999923	Sig-non
FGF20	CAPN2	9599	0.9999923	Sig-non
MAP2K4	TGFB1	9600	0.9999923	Sig-non
ARAF	MAP2K6	9602	0.9999923	Sig-non
FGF18	BAD	9603	0.9999923	Sig-non
IKBKG	PRKCH	9611	0.9999923	Sig-non
TP53	IL4	9612	0.9999923	Sig-non
BAD	CASP3	9614	0.9999923	Sig-non
CDK6	FGF7	9616	0.9999923	Sig-non
PDGFB	IGF2	9617	0.9999923	Sig-non
MAPK9	ENDOG	9618	0.9999923	Sig-non
NFKB2	PRKCQ	9620	0.9999924	Sig-non
MAP2K3	APAF1	9621	0.9999924	Sig-non
BIRC3	PRKCH	9622	0.9999924	Sig-non
CDK7	FGF22	9623	0.9999924	Sig-non
IFNB1	PRKCA	9629	0.9999924	Sig-non
PAK2	BAD	9630	0.9999924	Sig-non
PRKCD	IL9	9631	0.9999924	Sig-non
REL	PAK2	9633	0.9999924	Sig-non
BIRC2	BCL2L1	9636	0.9999925	Sig-non
PCTK3	IL1B	9640	0.9999925	Sig-non
PRKAA1	IGF2	9643	0.9999925	Sig-non
NFKB2	CAPN5	9646	0.9999925	Sig-non
IKBKB	FGF9	9648	0.9999925	Sig-non
RELA	FGF18	9649	0.9999926	Sig-non
EIF2AK2	MAP3K6	9650	0.9999926	Sig-non
REL	CDK7	9653	0.9999926	Sig-non
MAP3K8	IL9	9656	0.9999926	Sig-non
FGF9	IL11	9657	0.9999926	Sig-non
MAP3K9	CASP9	9660	0.9999926	Sig-non
RAF1	CAPN1	9662	0.9999926	Sig-non
FGF7	IL2	9664	0.9999927	Sig-non
FGF8	BCL2L1	9665	0.9999927	Sig-non
EIF2AK2	RRAS	9666	0.9999927	Sig-non
NEK2	BAD	9669	0.9999927	Sig-non
MAP3K14	IFNA1	9670	0.9999927	Sig-non
FGF5	NRAS	9671	0.9999927	Sig-non
PRKCD	IL10	9672	0.9999927	Sig-non
MAPK3	IL2	9674	0.9999927	Sig-non
LIMK1	FGF17	9676	0.9999927	Sig-non
XIAP	MAP3K5	9678	0.9999927	Sig-non
PAK2	IFNG	9679	0.9999927	Sig-non
IKBKB	KRAS	9680	0.9999927	Sig-non
CSNK1A1	FGF21	9681	0.9999927	Sig-non
BCL2L1	CAPN6	9683	0.9999927	Sig-non
HIPK1	IL9	9684	0.9999928	Sig-non
CAPN5	GAS2	9688	0.9999928	Sig-non
BAD	CYCS	9690	0.9999928	Sig-non
IKBKB	BCL2L1	9691	0.9999928	Sig-non
IRAK1	CAPN11	9694	0.9999928	Sig-non
ARAF	PDGFA	9695	0.9999928	Sig-non
CSNK1A1	FGF8	9696	0.9999928	Sig-non
IL10	BCL2L1	9698	0.9999929	Sig-non
BCL2	PRKCE	9700	0.9999929	Sig-non
IGF1	CYCS	9701	0.9999929	Sig-non
PAK7	PDGFA	9702	0.9999929	Sig-non
CDK5	CASP9	9705	0.9999929	Sig-non
MAP3K5	MAP3K9	9710	0.9999929	Sig-non
TP53	TGFB1	9711	0.9999929	Sig-non
GRK6	SPTAN1	9712	0.9999929	Sig-non
IL1A	APAF1	9713	0.9999929	Sig-non
CSNK1A1	IL10	9714	0.9999929	Sig-non
GRK6	FGF18	9716	0.9999929	Sig-non
FGF22	PRKCA	9717	0.9999929	Sig-non
MAP3K9	RAF1	9720	0.9999929	Sig-non
MAP2K1	FGF9	9721	0.9999929	Sig-non
CDK2	IL4	9724	0.9999929	Sig-non
MAP3K5	PDGFA	9725	0.999993	Sig-non
IKBKB	BAX	9728	0.999993	Sig-non
FGF7	BAD	9729	0.999993	Sig-non
EGF	FGF23	9730	0.999993	Sig-non
PDGFA	FGF23	9731	0.999993	Sig-non
FGF9	FGF17	9732	0.999993	Sig-non
MAP2K2	PIM1	9735	0.999993	Sig-non
IL1B	IL4	9737	0.999993	Sig-non
FGF9	IFNB1	9738	0.999993	Sig-non
ARAF	DFFA	9739	0.999993	Sig-non
GRK6	CAPN9	9740	0.9999931	Sig-non
CDK5	FGF3	9741	0.9999931	Sig-non
MAP2K3	IL2	9744	0.9999931	Sig-non
REL	ROCK1	9745	0.9999931	Sig-non
PAK1	BAD	9747	0.9999931	Sig-non
CSNK1A1	CAPN6	9750	0.9999931	Sig-non
PAK2	GAS2	9752	0.9999931	Sig-non
FGF22	PLCG2	9757	0.9999931	Sig-non
IL1B	IFNB1	9758	0.9999931	Sig-non
MAPK3	PCTK3	9759	0.9999932	Sig-non
IKBKB	FGF7	9761	0.9999932	Sig-non
BCL2L1	APAF1	9762	0.9999932	Sig-non
KRAS	CAPN6	9764	0.9999932	Sig-non
PDGFB	GAS2	9765	0.9999932	Sig-non
IGF1	IL8	9767	0.9999932	Sig-non
RELA	BCL2	9771	0.9999932	Sig-non
FGF7	IL10	9772	0.9999932	Sig-non
XIAP	IGF2	9773	0.9999932	Sig-non
FGF5	ROCK1	9774	0.9999933	Sig-non
EGF	MRAS	9775	0.9999933	Sig-non
CHUK	IL1A	9776	0.9999933	Sig-non
IL5	CASP6	9779	0.9999933	Sig-non
TP53	CDK6	9780	0.9999933	Sig-non
FGF18	IGF1	9782	0.9999933	Sig-non
FGF6	IFNG	9785	0.9999933	Sig-non
CDK2	FGF8	9787	0.9999933	Sig-non
IFNG	DIABLO	9792	0.9999934	Sig-non
RPS6KA1	APAF1	9794	0.9999934	Sig-non
NFKB1	FGF21	9795	0.9999934	Sig-non
IKBKG	XIAP	9797	0.9999934	Sig-non
IKBKG	CASP3	9798	0.9999934	Sig-non
BRAF	IL1A	9799	0.9999934	Sig-non
NFKB2	MAPK6	9801	0.9999934	Sig-non
BIRC2	IL1A	9802	0.9999934	Sig-non
CDK4	GRK6	9804	0.9999934	Sig-non
RELA	CDK7	9805	0.9999934	Sig-non
MAP3K9	FGF22	9807	0.9999935	Sig-non
MAPK8	CDK2	9810	0.9999935	Sig-non
DYRK1A	FGF5	9811	0.9999935	Sig-non
FGF9	MRAS	9813	0.9999935	Sig-non
FGF5	DFFA	9815	0.9999935	Sig-non
PIM1	FGF7	9816	0.9999935	Sig-non
PDGFA	FGF21	9817	0.9999935	Sig-non
IKBKG	CDK7	9818	0.9999935	Sig-non
PDGFA	FGF12	9820	0.9999935	Sig-non
PAK7	TGFA	9821	0.9999935	Sig-non
NFKB2	MAP2K6	9823	0.9999935	Sig-non
SGK1	FGF22	9826	0.9999935	Sig-non
IKBKG	RRAS2	9828	0.9999936	Sig-non
EIF2AK2	IRAK1	9829	0.9999936	Sig-non
CSNK1D	IL12B	9830	0.9999936	Sig-non
FGF9	HRAS	9831	0.9999936	Sig-non
FGF8	RPS6KA1	9832	0.9999936	Sig-non
DAPK1	IFNG	9836	0.9999936	Sig-non
DMPK	KRAS	9837	0.9999936	Sig-non
MAP3K6	BAD	9839	0.9999936	Sig-non
MAPK1	CASP9	9841	0.9999936	Sig-non
TGFB1	ACIN1	9842	0.9999936	Sig-non
IL5	IL12A	9844	0.9999936	Sig-non
PAK7	KRAS	9845	0.9999936	Sig-non
IL7	IFNB1	9846	0.9999936	Sig-non
GRK6	CAPNS1	9847	0.9999936	Sig-non
GRK6	FGF6	9849	0.9999937	Sig-non
IKBKB	CDK4	9850	0.9999937	Sig-non
PRKCE	IL6	9851	0.9999937	Sig-non
FGF2	IFNG	9853	0.9999937	Sig-non
TP53	PRKCE	9854	0.9999937	Sig-non
MAP2K7	IGF1	9858	0.9999937	Sig-non
IL11	DFFA	9861	0.9999937	Sig-non
MAPK3	IL9	9862	0.9999937	Sig-non
FGF13	APAF1	9864	0.9999937	Sig-non
PDGFA	FGF17	9865	0.9999937	Sig-non
ACVR2A	PAK7	9866	0.9999937	Sig-non
PDGFA	IL9	9868	0.9999938	Sig-non
MAPK6	IL12B	9873	0.9999938	Sig-non
NAIP	PLCG1	9874	0.9999938	Sig-non
PRPF4B	IGF2	9877	0.9999938	Sig-non
ACIN1	DFFB	9878	0.9999938	Sig-non
TTK	IL12B	9879	0.9999938	Sig-non
IL2	IL6	9881	0.9999938	Sig-non
FGF8	LMNA	9883	0.9999938	Sig-non
EGF	IL4	9885	0.9999938	Sig-non
DYRK1A	FGF1	9893	0.9999939	Sig-non
FGF5	IL7	9894	0.9999939	Sig-non
PIM1	CAPN2	9895	0.9999939	Sig-non
NFKB1	DFFB	9896	0.9999939	Sig-non
FGF3	FGF14	9897	0.9999939	Sig-non
MAPK8	TGFA	9898	0.9999939	Sig-non
FGF23	IL1B	9901	0.9999939	Sig-non
CDK2	FGF17	9902	0.9999939	Sig-non
FGF5	BAK1	9903	0.9999939	Sig-non
RELA	MAP3K6	9904	0.9999939	Sig-non
CAPN6	LMNA	9905	0.999994	Sig-non
CSNK1A1	DMPK	9907	0.999994	Sig-non
SGK1	IGF1	9911	0.999994	Sig-non
CDK2	GAS2	9913	0.999994	Sig-non
FGF13	ENDOG	9914	0.999994	Sig-non
CDC2	FGF22	9916	0.999994	Sig-non
RELA	PDGFB	9918	0.999994	Sig-non
FGF7	FGF8	9920	0.999994	Sig-non
FGF7	FGF12	9921	0.999994	Sig-non
NFKB2	NAIP	9922	0.999994	Sig-non
BCL2	ENDOG	9923	0.999994	Sig-non
IKBKG	MAP3K8	9924	0.999994	Sig-non
MAP2K6	FGF1	9925	0.999994	Sig-non
BCL2L1	GAS2	9933	0.9999941	Sig-non
IKBKB	ACIN1	9934	0.9999941	Sig-non
MAP3K6	CAPN6	9935	0.9999941	Sig-non
IFNB1	LMNA	9936	0.9999941	Sig-non
FGF5	CYCS	9937	0.9999941	Sig-non
IKBKG	FGF13	9939	0.9999941	Sig-non
EGF	FGF20	9940	0.9999941	Sig-non
GRK6	PDGFB	9941	0.9999941	Sig-non
NFKB1	MAPK8	9942	0.9999942	Sig-non
CDK5	APAF1	9943	0.9999942	Sig-non
BIRC2	PLCG2	9948	0.9999942	Sig-non
FGF20	DIABLO	9951	0.9999942	Sig-non
IKBKG	AKT2	9955	0.9999942	Sig-non
TP53	GRK4	9956	0.9999942	Sig-non
MAPK1	FGF5	9957	0.9999942	Sig-non
MAP3K6	DFFB	9959	0.9999943	Sig-non
CSNK1D	CAPN11	9960	0.9999943	Sig-non
TGFA	IFNB1	9962	0.9999943	Sig-non
CHUK	NFKB1	9968	0.9999943	Sig-non
IKBKG	CASP6	9969	0.9999943	Sig-non
PCTK3	DIABLO	9972	0.9999943	Sig-non
FGF17	KRAS	9973	0.9999943	Sig-non
PRKAA1	GAS2	9974	0.9999943	Sig-non
IKBKG	BCL2	9975	0.9999943	Sig-non
IGF1	DFFA	9976	0.9999943	Sig-non
XIAP	BRAF	9979	0.9999943	Sig-non
NFKB2	TGFA	9980	0.9999943	Sig-non
IGF1	SPTAN1	9981	0.9999943	Sig-non
MAP3K6	IL9	9983	0.9999943	Sig-non
CDK6	IL1B	9985	0.9999943	Sig-non
IL9	ACIN1	9987	0.9999944	Sig-non
IL10	KRAS	9989	0.9999944	Sig-non
IKBKB	MAPK3	9990	0.9999944	Sig-non
MAP2K7	GAS2	9993	0.9999944	Sig-non
REL	EGF	9994	0.9999944	Sig-non
IL12B	PARP1	9995	0.9999944	Sig-non
EIF2AK2	PARP1	9997	0.9999944	Sig-non
NAIP	EIF2AK2	9999	0.9999944	Sig-non
PAK1	CAPN11	10000	0.9999944	Sig-non
BIRC3	LMNA	10002	0.9999944	Sig-non
IGF1	RRAS	10003	0.9999944	Sig-non
FGF9	FGF16	10004	0.9999944	Sig-non
ARAF	FGF9	10006	0.9999944	Sig-non
FGF12	AIFM1	10009	0.9999945	Sig-non
CDK7	IL11	10011	0.9999945	Sig-non
CDK2	DMPK	10013	0.9999945	Sig-non
FGF12	CAPNS1	10014	0.9999945	Sig-non
FGF21	PLCG2	10016	0.9999945	Sig-non
ENDOG	ACIN1	10017	0.9999945	Sig-non
NAIP	TGFB1	10024	0.9999945	Sig-non
PAK1	GAS2	10025	0.9999945	Sig-non
BRAF	CDK2	10026	0.9999945	Sig-non
GRK6	PAK1	10027	0.9999945	Sig-non
IL6	GAS2	10028	0.9999945	Sig-non
FGF17	CAPN1	10030	0.9999945	Sig-non
MAPK3	DFFB	10031	0.9999945	Sig-non
PDGFA	RAF1	10032	0.9999945	Sig-non
MAP2K2	IL11	10033	0.9999945	Sig-non
HRAS	CAPN5	10034	0.9999946	Sig-non
GRK4	BCL2L1	10035	0.9999946	Sig-non
MAPK8	FGF9	10036	0.9999946	Sig-non
FGF21	IL1B	10037	0.9999946	Sig-non
BRAF	LMNA	10038	0.9999946	Sig-non
BIRC3	TGFA	10039	0.9999946	Sig-non
LIMK1	IL9	10040	0.9999946	Sig-non
ACVR2A	IL2	10041	0.9999946	Sig-non
FGF7	IL11	10042	0.9999946	Sig-non
BCL2	RAF1	10044	0.9999946	Sig-non
MAK	IL5	10046	0.9999946	Sig-non
GRK6	FGF14	10047	0.9999946	Sig-non
FGF22	LMNA	10048	0.9999946	Sig-non
TP53	FGF23	10049	0.9999946	Sig-non
PAK1	HRAS	10051	0.9999946	Sig-non
PAK1	FGF5	10052	0.9999946	Sig-non
IFNA1	CAPN11	10054	0.9999946	Sig-non
FGF22	CASP3	10055	0.9999946	Sig-non
FGF9	DFFB	10057	0.9999946	Sig-non
FGF17	TGFA	10058	0.9999946	Sig-non
BCL2	FGF16	10061	0.9999947	Sig-non
FGF8	CASP6	10063	0.9999947	Sig-non
MAP3K5	BCL2L1	10064	0.9999947	Sig-non
HRAS	LMNA	10066	0.9999947	Sig-non
FGF13	RAF1	10068	0.9999947	Sig-non
DAPK1	CASP9	10069	0.9999947	Sig-non
NFKB2	IFNA1	10070	0.9999947	Sig-non
IL5	IL6	10071	0.9999947	Sig-non
PDGFB	ENDOG	10072	0.9999947	Sig-non
NFKB1	IL13	10073	0.9999947	Sig-non
NFKB1	GAS2	10074	0.9999948	Sig-non
NAIP	DFFB	10076	0.9999948	Sig-non
FGF12	CASP6	10077	0.9999948	Sig-non
GRK6	MAPK1	10078	0.9999948	Sig-non
PIM1	BAK1	10080	0.9999948	Sig-non
NFKB2	FGF7	10081	0.9999948	Sig-non
NEK2	CAPN11	10083	0.9999948	Sig-non
MAP2K1	FGF7	10084	0.9999948	Sig-non
CHUK	TP53	10085	0.9999948	Sig-non
FGF20	KRAS	10087	0.9999948	Sig-non
PAK7	FGF9	10088	0.9999948	Sig-non
IKBKE	GAS2	10090	0.9999948	Sig-non
CSNK1A1	IL5	10091	0.9999948	Sig-non
NFKB2	CDK4	10092	0.9999948	Sig-non
BIRC2	CSNK1A1	10094	0.9999948	Sig-non
MAK	IL13	10098	0.9999949	Sig-non
IL1A	ENDOG	10099	0.9999949	Sig-non
FGF1	FGF6	10101	0.9999949	Sig-non
MAP3K5	FGF9	10102	0.9999949	Sig-non
IKBKE	DFFB	10104	0.9999949	Sig-non
IL6	IFNB1	10105	0.9999949	Sig-non
NFKB1	MAP3K5	10106	0.9999949	Sig-non
BCL2	FGF1	10107	0.9999949	Sig-non
MAP2K3	FGF20	10108	0.9999949	Sig-non
TP53	PLCG1	10109	0.9999949	Sig-non
IL1A	CAPN6	10111	0.9999949	Sig-non
BIRC3	FGF2	10112	0.9999949	Sig-non
MAP3K6	APAF1	10115	0.9999949	Sig-non
RELA	PRKCD	10119	0.999995	Sig-non
CSNK1A1	FGF1	10120	0.999995	Sig-non
NFKB2	AIFM1	10121	0.999995	Sig-non
IFNB1	CAPN9	10122	0.999995	Sig-non
EGF	FGF17	10124	0.999995	Sig-non
GRK4	LIMK1	10126	0.999995	Sig-non
AKT2	PIM1	10128	0.999995	Sig-non
BCL2	IFNB1	10130	0.999995	Sig-non
RELA	CASP3	10132	0.999995	Sig-non
CAPN1	CAPN6	10133	0.999995	Sig-non
IL9	RPS6KA1	10135	0.9999951	Sig-non
BCL2	BAD	10136	0.9999951	Sig-non
BRAF	ACIN1	10140	0.9999951	Sig-non
IL12B	PLCG2	10142	0.9999951	Sig-non
BCL2	IL11	10149	0.9999951	Sig-non
FGF22	PARP1	10150	0.9999951	Sig-non
RELB	FGF5	10151	0.9999951	Sig-non
IL1B	IL13	10153	0.9999951	Sig-non
TGFA	IL13	10154	0.9999951	Sig-non
RELA	CAPN9	10155	0.9999951	Sig-non
MAK	PAK7	10156	0.9999951	Sig-non
CDK2	IL2	10157	0.9999951	Sig-non
RELA	TTK	10159	0.9999951	Sig-non
PRKAA1	IL13	10161	0.9999951	Sig-non
CDK5	IGF2	10162	0.9999951	Sig-non
TP53	IL3	10164	0.9999951	Sig-non
FGF9	APAF1	10165	0.9999951	Sig-non
IL2	LMNA	10166	0.9999952	Sig-non
IGF1	IL1A	10168	0.9999952	Sig-non
CDK2	APAF1	10169	0.9999952	Sig-non
BIRC3	DIABLO	10170	0.9999952	Sig-non
CDK2	IFNG	10172	0.9999952	Sig-non
NFKB2	PRKAA2	10173	0.9999952	Sig-non
IL1A	IL9	10176	0.9999952	Sig-non
CHUK	IL8	10180	0.9999952	Sig-non
MAPK8	PDGFA	10181	0.9999952	Sig-non
PRPF4B	CASP9	10185	0.9999952	Sig-non
BCL2	BRAF	10186	0.9999952	Sig-non
XIAP	FGF1	10187	0.9999952	Sig-non
PRKAA2	IL11	10189	0.9999952	Sig-non
CDK6	PRKAA1	10190	0.9999952	Sig-non
GRK6	CAPN5	10191	0.9999952	Sig-non
EIF2AK2	PAK1	10192	0.9999952	Sig-non
BRAF	LIMK1	10194	0.9999952	Sig-non
GRK6	PRPF4B	10195	0.9999952	Sig-non
CDK4	EIF2AK2	10196	0.9999952	Sig-non
TGFA	IL5	10200	0.9999953	Sig-non
GRK6	PRKCH	10201	0.9999953	Sig-non
CASP7	DFFB	10203	0.9999953	Sig-non
HIPK1	FGF20	10205	0.9999953	Sig-non
BAD	ACIN1	10206	0.9999953	Sig-non
MAP3K8	IL11	10207	0.9999953	Sig-non
MAPK7	IFNG	10208	0.9999953	Sig-non
MAP3K8	DFFB	10209	0.9999953	Sig-non
CDK7	IGF2	10210	0.9999953	Sig-non
FGF21	KRAS	10211	0.9999953	Sig-non
PRPF4B	HRAS	10212	0.9999953	Sig-non
PKN1	APAF1	10214	0.9999953	Sig-non
IRAK1	FGF22	10215	0.9999953	Sig-non
BAD	CASP7	10216	0.9999953	Sig-non
MAP3K9	FGF12	10217	0.9999953	Sig-non
IKBKG	LIMK2	10219	0.9999953	Sig-non
CDK4	CASP9	10220	0.9999953	Sig-non
MAPK3	PIM1	10221	0.9999953	Sig-non
MAPK7	DFFB	10222	0.9999953	Sig-non
CASP9	CAPN7	10224	0.9999953	Sig-non
ACVR2A	FGF23	10227	0.9999953	Sig-non
AKT2	FGF5	10228	0.9999954	Sig-non
BIRC2	FGF9	10229	0.9999954	Sig-non
LIMK2	ENDOG	10231	0.9999954	Sig-non
PDGFA	APAF1	10233	0.9999954	Sig-non
PKN1	FGF20	10236	0.9999954	Sig-non
FGF3	PLCG2	10237	0.9999954	Sig-non
NFKB1	DMPK	10238	0.9999954	Sig-non
ACVR2A	IL3	10239	0.9999954	Sig-non
MAPK9	FGF5	10240	0.9999954	Sig-non
IL11	LMNA	10241	0.9999954	Sig-non
FGF23	CAPN9	10242	0.9999954	Sig-non
ARAF	CDK2	10243	0.9999954	Sig-non
MAP2K1	MAP2K3	10244	0.9999954	Sig-non
BCL2	FGF23	10248	0.9999954	Sig-non
FGF7	IL5	10249	0.9999954	Sig-non
BRAF	IL7	10250	0.9999954	Sig-non
BRAF	FGF9	10251	0.9999954	Sig-non
FGF5	NGF	10252	0.9999954	Sig-non
CSNK1D	IFNG	10254	0.9999954	Sig-non
MAPK6	IFNG	10257	0.9999954	Sig-non
RELA	NAIP	10258	0.9999954	Sig-non
FGF7	FGF23	10261	0.9999954	Sig-non
CASP9	CASP6	10262	0.9999954	Sig-non
TTK	BAD	10263	0.9999955	Sig-non
GRK4	TGFA	10265	0.9999955	Sig-non
MAP3K5	RPS6KA1	10268	0.9999955	Sig-non
TGFA	IL10	10269	0.9999955	Sig-non
MAP2K4	CASP9	10270	0.9999955	Sig-non
PRKCQ	FGF5	10271	0.9999955	Sig-non
BIRC3	CAPN3	10272	0.9999955	Sig-non
PIM1	IFNA1	10275	0.9999955	Sig-non
FGF7	FGF17	10277	0.9999955	Sig-non
RELA	XIAP	10281	0.9999955	Sig-non
FGF23	KRAS	10284	0.9999955	Sig-non
PRPF4B	IL11	10285	0.9999955	Sig-non
CHUK	IL1B	10286	0.9999955	Sig-non
IKBKG	FGF18	10287	0.9999955	Sig-non
PRKCA	CAPN6	10290	0.9999956	Sig-non
CAPN11	PARP1	10291	0.9999956	Sig-non
CDK4	FGF12	10292	0.9999956	Sig-non
TTK	ENDOG	10294	0.9999956	Sig-non
MAPK6	CAPN11	10296	0.9999956	Sig-non
IKBKE	EIF2AK2	10297	0.9999956	Sig-non
PRKCE	IL1B	10299	0.9999956	Sig-non
SGK1	GAS2	10300	0.9999956	Sig-non
RRAS2	CASP9	10301	0.9999956	Sig-non
HRAS	CAPN7	10302	0.9999956	Sig-non
FGF9	BAD	10303	0.9999956	Sig-non
MAPK8	PLCG2	10304	0.9999956	Sig-non
MAP2K3	FGF3	10305	0.9999956	Sig-non
ACVR2A	APAF1	10306	0.9999956	Sig-non
DAPK1	GRK6	10310	0.9999956	Sig-non
PDGFB	BAD	10311	0.9999956	Sig-non
IL6	ENDOG	10312	0.9999956	Sig-non
CDK6	CAPN9	10313	0.9999956	Sig-non
CDK5	IL5	10314	0.9999956	Sig-non
FGF20	CASP6	10315	0.9999956	Sig-non
IL12A	DFFB	10316	0.9999956	Sig-non
IL1A	BAD	10318	0.9999956	Sig-non
REL	PAK1	10319	0.9999956	Sig-non
IKBKG	CAPN9	10320	0.9999956	Sig-non
CDK2	IGF2	10321	0.9999956	Sig-non
PCTK3	CAPN3	10322	0.9999956	Sig-non
IKBKE	TGFB1	10324	0.9999956	Sig-non
FGF12	IL6	10327	0.9999957	Sig-non
KRAS	ENDOG	10328	0.9999957	Sig-non
IKBKG	CAPN5	10330	0.9999957	Sig-non
MAP3K6	ENDOG	10331	0.9999957	Sig-non
TP53	MRAS	10332	0.9999957	Sig-non
BIRC2	TGFA	10334	0.9999957	Sig-non
IKBKG	HIPK1	10336	0.9999957	Sig-non
IL5	DIABLO	10338	0.9999957	Sig-non
REL	FGF18	10339	0.9999957	Sig-non
PCTK3	RRAS	10341	0.9999957	Sig-non
RPS6KA1	CAPN6	10343	0.9999957	Sig-non
MAPK1	HRAS	10344	0.9999957	Sig-non
MAP3K9	FGF20	10345	0.9999957	Sig-non
MAP2K1	KRAS	10346	0.9999957	Sig-non
CDK5	CAPN11	10348	0.9999957	Sig-non
PDGFA	PLCG1	10349	0.9999957	Sig-non
DIABLO	CAPN11	10352	0.9999957	Sig-non
NFKB1	IL5	10354	0.9999957	Sig-non
IGF1	CAPN3	10355	0.9999957	Sig-non
EGF	MAP2K1	10356	0.9999957	Sig-non
PDGFA	FGF3	10357	0.9999957	Sig-non
CDK7	GRK6	10358	0.9999957	Sig-non
RELA	IL6	10360	0.9999958	Sig-non
IFNG	CAPN5	10361	0.9999958	Sig-non
TGFB1	ROCK1	10362	0.9999958	Sig-non
IGF2	DFFA	10363	0.9999958	Sig-non
MAP2K1	IL6	10365	0.9999958	Sig-non
FGF18	GAS2	10366	0.9999958	Sig-non
FGF3	CAPN1	10368	0.9999958	Sig-non
BIRC2	PDGFA	10369	0.9999958	Sig-non
BRAF	PDGFA	10374	0.9999958	Sig-non
FGF7	IFNG	10376	0.9999958	Sig-non
NAIP	FGF20	10378	0.9999958	Sig-non
FGF14	GAS2	10379	0.9999958	Sig-non
FGF13	IL5	10380	0.9999958	Sig-non
CDK5	FGF22	10381	0.9999958	Sig-non
FGF14	CASP9	10382	0.9999958	Sig-non
MAK	FGF23	10384	0.9999958	Sig-non
DFFA	GAS2	10387	0.9999958	Sig-non
MAPK3	GAS2	10388	0.9999958	Sig-non
MAP3K14	PRKAA1	10389	0.9999958	Sig-non
CHUK	MAK	10394	0.9999959	Sig-non
EIF2AK2	ACIN1	10395	0.9999959	Sig-non
RELB	IFNG	10396	0.9999959	Sig-non
DYRK1A	IFNG	10398	0.9999959	Sig-non
IL3	CAPN9	10399	0.9999959	Sig-non
FGF14	FGF20	10401	0.9999959	Sig-non
APAF1	ACIN1	10403	0.9999959	Sig-non
CASP9	CAPN10	10405	0.9999959	Sig-non
IL4	CAPN9	10406	0.9999959	Sig-non
IL5	CAPN9	10407	0.9999959	Sig-non
CDK2	PIM1	10408	0.9999959	Sig-non
IKBKG	MAP3K9	10409	0.9999959	Sig-non
IL12B	DIABLO	10410	0.9999959	Sig-non
PRPF4B	GAS2	10412	0.9999959	Sig-non
MAPK8	IL1B	10413	0.9999959	Sig-non
XIAP	CAPN11	10414	0.9999959	Sig-non
FGF9	FGF22	10415	0.9999959	Sig-non
SGK1	CASP9	10416	0.9999959	Sig-non
FGF6	IL11	10417	0.9999959	Sig-non
MAP2K1	IL1A	10419	0.9999959	Sig-non
MAK	FGF16	10420	0.9999959	Sig-non
LIMK1	CAPN11	10421	0.9999959	Sig-non
BCL2	IL2	10423	0.9999959	Sig-non
IL3	IL8	10425	0.9999959	Sig-non
CASP9	CAPN1	10426	0.9999959	Sig-non
EGF	IL11	10427	0.9999959	Sig-non
FGF7	RAF1	10428	0.9999959	Sig-non
IKBKG	SGK1	10430	0.9999959	Sig-non
DMPK	IL1A	10431	0.9999959	Sig-non
ACVR2A	HRAS	10435	0.999996	Sig-non
PKN1	IL5	10436	0.999996	Sig-non
EIF2AK2	IFNA1	10437	0.999996	Sig-non
HRAS	CASP6	10440	0.999996	Sig-non
FGF17	BCL2L1	10441	0.999996	Sig-non
BRAF	FGF7	10443	0.999996	Sig-non
PCTK3	PRKAA2	10444	0.999996	Sig-non
FGF18	ENDOG	10445	0.999996	Sig-non
CDK4	GAS2	10446	0.999996	Sig-non
GRK4	PLCG2	10447	0.9999961	Sig-non
FGF9	CAPN11	10450	0.9999961	Sig-non
PAK2	FGF5	10451	0.9999961	Sig-non
PRKCD	FGF1	10453	0.9999961	Sig-non
MAP3K6	FGF5	10454	0.9999961	Sig-non
MAPK3	IL10	10457	0.9999961	Sig-non
FGF5	CASP6	10458	0.9999961	Sig-non
FGF18	HRAS	10459	0.9999961	Sig-non
PKN1	CAPN11	10461	0.9999961	Sig-non
PRKAA1	CAPN11	10464	0.9999961	Sig-non
EIF2AK2	PRKCD	10465	0.9999961	Sig-non
DYRK1A	CASP9	10466	0.9999961	Sig-non
NAIP	IL5	10469	0.9999961	Sig-non
PAK1	IL5	10471	0.9999961	Sig-non
FGF16	CAPNS1	10472	0.9999961	Sig-non
MAP2K3	IL9	10473	0.9999961	Sig-non
NAIP	PIM1	10478	0.9999962	Sig-non
IKBKG	DFFA	10480	0.9999962	Sig-non
IL7	ENDOG	10481	0.9999962	Sig-non
REL	MAP3K9	10482	0.9999962	Sig-non
HRAS	DFFA	10483	0.9999962	Sig-non
NAIP	APAF1	10487	0.9999962	Sig-non
EGF	CAPN6	10488	0.9999962	Sig-non
XIAP	IL10	10491	0.9999962	Sig-non
ACVR2A	FGF8	10492	0.9999962	Sig-non
GRK6	CAPN3	10495	0.9999962	Sig-non
FGF5	CAPN7	10499	0.9999962	Sig-non
MAPK3	FGF12	10500	0.9999962	Sig-non
FGF20	AIFM1	10501	0.9999962	Sig-non
MAP3K8	IL12B	10502	0.9999962	Sig-non
IL1A	PLCG1	10503	0.9999962	Sig-non
CHUK	KRAS	10506	0.9999962	Sig-non
FGF20	RPS6KA1	10507	0.9999962	Sig-non
