"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ATP6V0C"	"ATP6V1F"	"1059"	"0.998226323975745"	"Sig-non"
"ATP6V0C"	"ATP6V1G1"	"1060"	"0.998226513746688"	"Non-non"
"ATP6V0C"	"CASP3"	"1061"	"0.998229355112384"	"Sig-non"
"ATP6V0C"	"PAK1"	"1062"	"0.998231273315402"	"Sig-non"
"ATP6V0C"	"NFKB1"	"1063"	"0.998235213162571"	"Sig-non"
"ATP6V0C"	"RELA"	"1064"	"0.998237153349915"	"Non-non"
"ATP6V0C"	"CCL5"	"1065"	"0.998238908524356"	"Sig-non"
"ATP6V0C"	"CXCL1"	"1066"	"0.998239725984484"	"Non-non"
"ATP6V0C"	"IL8"	"1067"	"0.998241093021687"	"Sig-non"
"ATP6V0C"	"CDC42"	"1068"	"0.99825136817168"	"Sig-non"
"ATP6V0C"	"RAC1"	"1069"	"0.99825211696962"	"Sig-non"
"ATP6V0C"	"MAP3K14"	"1070"	"0.998267103276994"	"Sig-non"
"ATP6V0C"	"MET"	"1071"	"0.998271600275307"	"Sig-non"
"ATP6V0C"	"F11R"	"1072"	"0.998275306213546"	"Sig-non"
"ATP6V0C"	"JAM2"	"1073"	"0.998277968223882"	"Sig-non"
"ATP6V0C"	"JAM3"	"1074"	"0.998279265442943"	"Sig-non"
"ATP6V0C"	"PLCG1"	"1075"	"0.99828376890809"	"Non-non"
"ATP6V0C"	"PLCG2"	"1076"	"0.998287122696137"	"Sig-non"
"ATP6V0C"	"ADAM17"	"1077"	"0.998297115562924"	"Sig-non"
"ATP6V0C"	"HBEGF"	"1078"	"0.998297881308684"	"Sig-non"
"ATP6V0C"	"ADAM10"	"1079"	"0.998301231244387"	"Non-non"
"ATP6V0C"	"TJP1"	"1080"	"0.998306344860337"	"Sig-non"
"ATP6V0C"	"IL8RA"	"1081"	"0.998306969414175"	"Sig-non"
"ATP6V0C"	"IL8RB"	"1082"	"0.998312066750186"	"Sig-non"
"ATP6V0C"	"CSK"	"1083"	"0.998314422910232"	"Non-non"
"ATP6V0C"	"EGFR"	"1084"	"0.998316974541053"	"Sig-non"
"ATP6V0C"	"LYN"	"1085"	"0.998323956921162"	"Sig-non"
"ATP6V0C"	"SRC"	"1086"	"0.998324938953149"	"Sig-non"
"ATP6V0C"	"GIT1"	"1087"	"0.998325466010957"	"Non-non"
"ATP6V0C"	"PTPRZ1"	"1088"	"0.998336624071524"	"Non-non"
"ATP6V0C"	"PTPN11"	"1089"	"0.998338500380078"	"Non-non"
"ATP6V0C"	"NOD1"	"1090"	"0.998341608634917"	"Non-non"
"ATP6V1C1"	"ATP6V1E1"	"1091"	"0.998343317395263"	"Sig-sig"
"ATP6V1C1"	"ATP6V0B"	"1092"	"0.998353113262448"	"Sig-non"
"ATP6V1C1"	"ATP6V1G2"	"1093"	"0.998355066044214"	"Sig-non"
"ATP6V1C1"	"ATP6V0A1"	"1094"	"0.998360604941548"	"Sig-sig"
"ATP6V1C1"	"ATP6AP1"	"1095"	"0.998360913629311"	"Sig-non"
"ATP6V1C1"	"ATP6V0E1"	"1096"	"0.998366955298847"	"Sig-sig"
"ATP6V1C1"	"ATP6V1F"	"1097"	"0.998382217939178"	"Sig-sig"
"ATP6V1C1"	"ATP6V1G1"	"1098"	"0.998382401244508"	"Sig-non"
"ATP6V1C1"	"CASP3"	"1099"	"0.9983974832897"	"Sig-sig"
"ATP6V1C1"	"PAK1"	"1100"	"0.998400204002531"	"Sig-sig"
"ATP6V1C1"	"NFKB1"	"1101"	"0.998403025471221"	"Sig-sig"
"ATP6V1C1"	"RELA"	"1102"	"0.998403585464518"	"Sig-non"
"ATP6V1C1"	"CCL5"	"1103"	"0.99840620147249"	"Sig-sig"
"ATP6V1C1"	"CXCL1"	"1104"	"0.998407281986343"	"Sig-non"
"ATP6V1C1"	"IL8"	"1105"	"0.998408787340008"	"Sig-sig"
"ATP6V1C1"	"CDC42"	"1106"	"0.998411736275939"	"Sig-sig"
"ATP6V1C1"	"RAC1"	"1107"	"0.998418721605508"	"Sig-sig"
"ATP6V1C1"	"MAP3K14"	"1108"	"0.99842307677989"	"Sig-sig"
"ATP6V1C1"	"MET"	"1109"	"0.998425886294851"	"Sig-sig"
"ATP6V1C1"	"F11R"	"1110"	"0.998443064372048"	"Sig-sig"
"ATP6V1C1"	"JAM2"	"1111"	"0.998458717878933"	"Sig-sig"
"ATP6V1C1"	"JAM3"	"1112"	"0.998461258290801"	"Sig-sig"
"ATP6V1C1"	"PLCG1"	"1113"	"0.998461334920588"	"Sig-non"
"ATP6V1C1"	"PLCG2"	"1114"	"0.998465157513329"	"Sig-sig"
"ATP6V1C1"	"ADAM17"	"1115"	"0.998466847866326"	"Sig-sig"
"ATP6V1C1"	"HBEGF"	"1116"	"0.998468614481725"	"Sig-sig"
"ATP6V1C1"	"ADAM10"	"1117"	"0.998469108936927"	"Sig-non"
"ATP6V1C1"	"TJP1"	"1118"	"0.998472569849178"	"Sig-sig"
"ATP6V1C1"	"IL8RA"	"1119"	"0.998477974280573"	"Sig-sig"
"ATP6V1C1"	"IL8RB"	"1120"	"0.998479370269189"	"Sig-sig"
"ATP6V1C1"	"CSK"	"1121"	"0.998482254561041"	"Sig-non"
"ATP6V1C1"	"EGFR"	"1122"	"0.998484670605731"	"Sig-sig"
"ATP6V1C1"	"LYN"	"1123"	"0.998488456907094"	"Sig-sig"
"ATP6V1C1"	"SRC"	"1124"	"0.998489596629445"	"Sig-sig"
"ATP6V1C1"	"GIT1"	"1125"	"0.998495127895385"	"Sig-non"
"ATP6V1C1"	"PTPRZ1"	"1126"	"0.998500767948322"	"Sig-non"
"ATP6V1C1"	"PTPN11"	"1127"	"0.998501357886107"	"Sig-non"
"ATP6V1C1"	"NOD1"	"1128"	"0.998501967115421"	"Sig-non"
"ATP6V1E1"	"ATP6V0B"	"1129"	"0.998502424967781"	"Sig-non"
"ATP6V1E1"	"ATP6V1G2"	"1130"	"0.998503576152057"	"Sig-non"
"ATP6V1E1"	"ATP6V0A1"	"1131"	"0.998512268650233"	"Sig-sig"
"ATP6V1E1"	"ATP6AP1"	"1132"	"0.998516181556461"	"Sig-non"
"ATP6V1E1"	"ATP6V0E1"	"1133"	"0.998516779855606"	"Sig-sig"
"ATP6V1E1"	"ATP6V1F"	"1134"	"0.998519012376053"	"Sig-sig"
"ATP6V1E1"	"ATP6V1G1"	"1135"	"0.998524623133535"	"Sig-non"
"ATP6V1E1"	"CASP3"	"1136"	"0.998524868191123"	"Sig-sig"
"ATP6V1E1"	"PAK1"	"1137"	"0.99853242645093"	"Sig-sig"
"ATP6V1E1"	"NFKB1"	"1138"	"0.998533144301921"	"Sig-sig"
"ATP6V1E1"	"RELA"	"1139"	"0.99854016975938"	"Sig-non"
"ATP6V1E1"	"CCL5"	"1140"	"0.998540964526965"	"Sig-sig"
"ATP6V1E1"	"CXCL1"	"1141"	"0.998545483359884"	"Sig-non"
"ATP6V1E1"	"IL8"	"1142"	"0.998546734113975"	"Sig-sig"
"ATP6V1E1"	"CDC42"	"1143"	"0.998548000497873"	"Sig-sig"
"ATP6V1E1"	"RAC1"	"1144"	"0.998548274612765"	"Sig-sig"
"ATP6V1E1"	"MAP3K14"	"1145"	"0.998553354035623"	"Sig-sig"
"ATP6V1E1"	"MET"	"1146"	"0.998555469478183"	"Sig-sig"
"ATP6V1E1"	"F11R"	"1147"	"0.998555917143817"	"Sig-sig"
"ATP6V1E1"	"JAM2"	"1148"	"0.998558719383568"	"Sig-sig"
"ATP6V1E1"	"JAM3"	"1149"	"0.998564390980237"	"Sig-sig"
"ATP6V1E1"	"PLCG1"	"1150"	"0.998570770908794"	"Sig-non"
"ATP6V1E1"	"PLCG2"	"1151"	"0.998580314350645"	"Sig-sig"
"ATP6V1E1"	"ADAM17"	"1152"	"0.99858742398031"	"Sig-sig"
"ATP6V1E1"	"HBEGF"	"1153"	"0.998590804485143"	"Sig-sig"
"ATP6V1E1"	"ADAM10"	"1154"	"0.998593688211465"	"Sig-non"
"ATP6V1E1"	"TJP1"	"1155"	"0.998593957688978"	"Sig-sig"
"ATP6V1E1"	"IL8RA"	"1156"	"0.998596667314639"	"Sig-sig"
"ATP6V1E1"	"IL8RB"	"1157"	"0.998597421454498"	"Sig-sig"
"ATP6V1E1"	"CSK"	"1158"	"0.998599125212693"	"Sig-non"
"ATP6V1E1"	"EGFR"	"1159"	"0.998601033883068"	"Sig-sig"
"ATP6V1E1"	"LYN"	"1160"	"0.998606428862652"	"Sig-sig"
"ATP6V1E1"	"SRC"	"1161"	"0.998612018779337"	"Sig-sig"
"ATP6V1E1"	"GIT1"	"1162"	"0.998612303871388"	"Sig-non"
"ATP6V1E1"	"PTPRZ1"	"1163"	"0.998619350245824"	"Sig-non"
"ATP6V1E1"	"PTPN11"	"1164"	"0.99862782344491"	"Sig-non"
"ATP6V1E1"	"NOD1"	"1165"	"0.99862843762062"	"Sig-non"
"ATP6V0B"	"ATP6V1G2"	"1166"	"0.99863071723219"	"Non-non"
"ATP6V0B"	"ATP6V0A1"	"1167"	"0.998634693089691"	"Sig-non"
"ATP6V0B"	"ATP6AP1"	"1168"	"0.998635963985362"	"Non-non"
"ATP6V0B"	"ATP6V0E1"	"1169"	"0.998636713824381"	"Sig-non"
"ATP6V0B"	"ATP6V1F"	"1170"	"0.99863789427106"	"Sig-non"
"ATP6V0B"	"ATP6V1G1"	"1171"	"0.998651132591711"	"Non-non"
"ATP6V0B"	"CASP3"	"1172"	"0.99865378747545"	"Sig-non"
"ATP6V0B"	"PAK1"	"1173"	"0.998660797057808"	"Sig-non"
"ATP6V0B"	"NFKB1"	"1174"	"0.99866135526667"	"Sig-non"
"ATP6V0B"	"RELA"	"1175"	"0.99867766383211"	"Non-non"
"ATP6V0B"	"CCL5"	"1176"	"0.998683838318051"	"Sig-non"
"ATP6V0B"	"CXCL1"	"1177"	"0.998683907824868"	"Non-non"
"ATP6V0B"	"IL8"	"1178"	"0.998688024413738"	"Sig-non"
"ATP6V0B"	"CDC42"	"1179"	"0.998696611520241"	"Sig-non"
"ATP6V0B"	"RAC1"	"1180"	"0.998697044039158"	"Sig-non"
"ATP6V0B"	"MAP3K14"	"1181"	"0.998704475081314"	"Sig-non"
"ATP6V0B"	"MET"	"1182"	"0.998707566730536"	"Sig-non"
"ATP6V0B"	"F11R"	"1183"	"0.998708751434964"	"Sig-non"
"ATP6V0B"	"JAM2"	"1184"	"0.998711395452326"	"Sig-non"
"ATP6V0B"	"JAM3"	"1185"	"0.998711974880712"	"Sig-non"
"ATP6V0B"	"PLCG1"	"1186"	"0.99871699220512"	"Non-non"
"ATP6V0B"	"PLCG2"	"1187"	"0.998718130370697"	"Sig-non"
"ATP6V0B"	"ADAM17"	"1188"	"0.998724219742424"	"Sig-non"
"ATP6V0B"	"HBEGF"	"1189"	"0.998725942196849"	"Sig-non"
"ATP6V0B"	"ADAM10"	"1190"	"0.998728698366242"	"Non-non"
"ATP6V0B"	"TJP1"	"1191"	"0.998734165721735"	"Sig-non"
"ATP6V0B"	"IL8RA"	"1192"	"0.998736378369168"	"Sig-non"
"ATP6V0B"	"IL8RB"	"1193"	"0.998738082871128"	"Sig-non"
"ATP6V0B"	"CSK"	"1194"	"0.998739205132267"	"Non-non"
"ATP6V0B"	"EGFR"	"1195"	"0.998739357592781"	"Sig-non"
"ATP6V0B"	"LYN"	"1196"	"0.998739747579839"	"Sig-non"
"ATP6V0B"	"SRC"	"1197"	"0.998740374575176"	"Sig-non"
"ATP6V0B"	"GIT1"	"1198"	"0.998740896440509"	"Non-non"
"ATP6V0B"	"PTPRZ1"	"1199"	"0.998743349781856"	"Non-non"
"ATP6V0B"	"PTPN11"	"1200"	"0.998743750552839"	"Non-non"
"ATP6V0B"	"NOD1"	"1201"	"0.998745025162666"	"Non-non"
"ATP6V1G2"	"ATP6V0A1"	"1202"	"0.998745622855166"	"Sig-non"
"ATP6V1G2"	"ATP6AP1"	"1203"	"0.998749706532274"	"Non-non"
"ATP6V1G2"	"ATP6V0E1"	"1204"	"0.998750383237907"	"Sig-non"
"ATP6V1G2"	"ATP6V1F"	"1205"	"0.998752352487524"	"Sig-non"
"ATP6V1G2"	"ATP6V1G1"	"1206"	"0.998752782720134"	"Non-non"
"ATP6V1G2"	"CASP3"	"1207"	"0.998757781507138"	"Sig-non"
"ATP6V1G2"	"PAK1"	"1208"	"0.998759382091916"	"Sig-non"
"ATP6V1G2"	"NFKB1"	"1209"	"0.998770832950049"	"Sig-non"
"ATP6V1G2"	"RELA"	"1210"	"0.99877776546828"	"Non-non"
"ATP6V1G2"	"CCL5"	"1211"	"0.99878329529377"	"Sig-non"
"ATP6V1G2"	"CXCL1"	"1212"	"0.998784396817718"	"Non-non"
"ATP6V1G2"	"IL8"	"1213"	"0.998785456892307"	"Sig-non"
"ATP6V1G2"	"CDC42"	"1214"	"0.998788746752776"	"Sig-non"
"ATP6V1G2"	"RAC1"	"1215"	"0.998792675104725"	"Sig-non"
"ATP6V1G2"	"MAP3K14"	"1216"	"0.998796557454993"	"Sig-non"
"ATP6V1G2"	"MET"	"1217"	"0.998797226050559"	"Sig-non"
"ATP6V1G2"	"F11R"	"1218"	"0.998797294071528"	"Sig-non"
"ATP6V1G2"	"JAM2"	"1219"	"0.998805519117303"	"Sig-non"
"ATP6V1G2"	"JAM3"	"1220"	"0.998809182832418"	"Sig-non"
"ATP6V1G2"	"PLCG1"	"1221"	"0.998812547191962"	"Non-non"
"ATP6V1G2"	"PLCG2"	"1222"	"0.998812900376058"	"Sig-non"
"ATP6V1G2"	"ADAM17"	"1223"	"0.998814679528735"	"Sig-non"
"ATP6V1G2"	"HBEGF"	"1224"	"0.998815029763768"	"Sig-non"
"ATP6V1G2"	"ADAM10"	"1225"	"0.998818797352026"	"Non-non"
"ATP6V1G2"	"TJP1"	"1226"	"0.998824221403385"	"Sig-non"
"ATP6V1G2"	"IL8RA"	"1227"	"0.998834162501924"	"Sig-non"
"ATP6V1G2"	"IL8RB"	"1228"	"0.998836135388627"	"Sig-non"
"ATP6V1G2"	"CSK"	"1229"	"0.998843029066538"	"Non-non"
"ATP6V1G2"	"EGFR"	"1230"	"0.998844397876276"	"Sig-non"
"ATP6V1G2"	"LYN"	"1231"	"0.998847536421776"	"Sig-non"
"ATP6V1G2"	"SRC"	"1232"	"0.998849584195183"	"Sig-non"
"ATP6V1G2"	"GIT1"	"1233"	"0.998854910605614"	"Non-non"
"ATP6V1G2"	"PTPRZ1"	"1234"	"0.998856382107502"	"Non-non"
"ATP6V1G2"	"PTPN11"	"1235"	"0.99885875817045"	"Non-non"
"ATP6V1G2"	"NOD1"	"1236"	"0.998863466769963"	"Non-non"
"ATP6V0A1"	"ATP6AP1"	"1237"	"0.99887326964835"	"Sig-non"
"ATP6V0A1"	"ATP6V0E1"	"1238"	"0.998874257397768"	"Sig-sig"
"ATP6V0A1"	"ATP6V1F"	"1239"	"0.998875371235525"	"Sig-sig"
"ATP6V0A1"	"ATP6V1G1"	"1240"	"0.9988811391106"	"Sig-non"
"ATP6V0A1"	"CASP3"	"1241"	"0.99888202564343"	"Sig-sig"
"ATP6V0A1"	"PAK1"	"1242"	"0.998889006696364"	"Sig-sig"
"ATP6V0A1"	"NFKB1"	"1243"	"0.998889109671716"	"Sig-sig"
"ATP6V0A1"	"RELA"	"1244"	"0.998890457093127"	"Sig-non"
"ATP6V0A1"	"CCL5"	"1245"	"0.998891780705411"	"Sig-sig"
"ATP6V0A1"	"CXCL1"	"1246"	"0.998901252578593"	"Sig-non"
"ATP6V0A1"	"IL8"	"1247"	"0.998902411240182"	"Sig-sig"
"ATP6V0A1"	"CDC42"	"1248"	"0.998906623505935"	"Sig-sig"
"ATP6V0A1"	"RAC1"	"1249"	"0.998906701543514"	"Sig-sig"
"ATP6V0A1"	"MAP3K14"	"1250"	"0.99891545264425"	"Sig-sig"
"ATP6V0A1"	"MET"	"1251"	"0.998922628967471"	"Sig-sig"
"ATP6V0A1"	"F11R"	"1252"	"0.99892796966969"	"Sig-sig"
"ATP6V0A1"	"JAM2"	"1253"	"0.998928996776893"	"Sig-sig"
"ATP6V0A1"	"JAM3"	"1254"	"0.998931270437852"	"Sig-sig"
"ATP6V0A1"	"PLCG1"	"1255"	"0.998931739401364"	"Sig-non"
"ATP6V0A1"	"PLCG2"	"1256"	"0.998934359466172"	"Sig-sig"
"ATP6V0A1"	"ADAM17"	"1257"	"0.998936482118081"	"Sig-sig"
"ATP6V0A1"	"HBEGF"	"1258"	"0.998936556177097"	"Sig-sig"
"ATP6V0A1"	"ADAM10"	"1259"	"0.998939517387565"	"Sig-non"
"ATP6V0A1"	"TJP1"	"1260"	"0.998941884489494"	"Sig-sig"
"ATP6V0A1"	"IL8RA"	"1261"	"0.998944256161358"	"Sig-sig"
"ATP6V0A1"	"IL8RB"	"1262"	"0.998946159686814"	"Sig-sig"
"ATP6V0A1"	"CSK"	"1263"	"0.998952491704402"	"Sig-non"
"ATP6V0A1"	"EGFR"	"1264"	"0.998953949349611"	"Sig-sig"
"ATP6V0A1"	"LYN"	"1265"	"0.998955718521715"	"Sig-sig"
"ATP6V0A1"	"SRC"	"1266"	"0.99895578429318"	"Sig-sig"
"ATP6V0A1"	"GIT1"	"1267"	"0.998956474612574"	"Sig-non"
"ATP6V0A1"	"PTPRZ1"	"1268"	"0.998957029591835"	"Sig-non"
"ATP6V0A1"	"PTPN11"	"1269"	"0.998959207683192"	"Sig-non"
"ATP6V0A1"	"NOD1"	"1270"	"0.998961639116078"	"Sig-non"
"ATP6AP1"	"ATP6V0E1"	"1271"	"0.998966914524375"	"Sig-non"
"ATP6AP1"	"ATP6V1F"	"1272"	"0.998968391442923"	"Sig-non"
"ATP6AP1"	"ATP6V1G1"	"1273"	"0.998969641393186"	"Non-non"
"ATP6AP1"	"CASP3"	"1274"	"0.998970729399592"	"Sig-non"
"ATP6AP1"	"PAK1"	"1275"	"0.998973204352153"	"Sig-non"
"ATP6AP1"	"NFKB1"	"1276"	"0.99898686890719"	"Sig-non"
"ATP6AP1"	"RELA"	"1277"	"0.998990474518601"	"Non-non"
"ATP6AP1"	"CCL5"	"1278"	"0.998994386749107"	"Sig-non"
"ATP6AP1"	"CXCL1"	"1279"	"0.998997649816563"	"Non-non"
"ATP6AP1"	"IL8"	"1280"	"0.998998309921105"	"Sig-non"
"ATP6AP1"	"CDC42"	"1281"	"0.998999703863282"	"Sig-non"
"ATP6AP1"	"RAC1"	"1282"	"0.999004722588992"	"Sig-non"
"ATP6AP1"	"MAP3K14"	"1283"	"0.999007911165671"	"Sig-non"
"ATP6AP1"	"MET"	"1284"	"0.999007936031343"	"Sig-non"
"ATP6AP1"	"F11R"	"1285"	"0.999008530903476"	"Sig-non"
"ATP6AP1"	"JAM2"	"1286"	"0.999012156419229"	"Sig-non"
"ATP6AP1"	"JAM3"	"1287"	"0.999013887482421"	"Sig-non"
"ATP6AP1"	"PLCG1"	"1288"	"0.999014927920531"	"Non-non"
"ATP6AP1"	"PLCG2"	"1289"	"0.999015774500228"	"Sig-non"
"ATP6AP1"	"ADAM17"	"1290"	"0.999022438044972"	"Sig-non"
"ATP6AP1"	"HBEGF"	"1291"	"0.999023853576834"	"Sig-non"
"ATP6AP1"	"ADAM10"	"1292"	"0.999031293268295"	"Non-non"
"ATP6AP1"	"TJP1"	"1293"	"0.999033981345187"	"Sig-non"
"ATP6AP1"	"IL8RA"	"1294"	"0.999038975725218"	"Sig-non"
"ATP6AP1"	"IL8RB"	"1295"	"0.999040993591278"	"Sig-non"
"ATP6AP1"	"CSK"	"1296"	"0.999041884680547"	"Non-non"
"ATP6AP1"	"EGFR"	"1297"	"0.99904855670355"	"Sig-non"
"ATP6AP1"	"LYN"	"1298"	"0.999049467706255"	"Sig-non"
"ATP6AP1"	"SRC"	"1299"	"0.999052694240146"	"Sig-non"
"ATP6AP1"	"GIT1"	"1300"	"0.999053668634328"	"Non-non"
"ATP6AP1"	"PTPRZ1"	"1301"	"0.999055508615871"	"Non-non"
"ATP6AP1"	"PTPN11"	"1302"	"0.999057396699348"	"Non-non"
"ATP6AP1"	"NOD1"	"1303"	"0.999057708679501"	"Non-non"
"ATP6V0E1"	"ATP6V1F"	"1304"	"0.999065029516054"	"Sig-sig"
"ATP6V0E1"	"ATP6V1G1"	"1305"	"0.999066197309928"	"Sig-non"
"ATP6V0E1"	"CASP3"	"1306"	"0.999068170506841"	"Sig-sig"
"ATP6V0E1"	"PAK1"	"1307"	"0.999070340106892"	"Sig-sig"
"ATP6V0E1"	"NFKB1"	"1308"	"0.999071745263218"	"Sig-sig"
"ATP6V0E1"	"RELA"	"1309"	"0.999078303795676"	"Sig-non"
"ATP6V0E1"	"CCL5"	"1310"	"0.999078438557981"	"Sig-sig"
"ATP6V0E1"	"CXCL1"	"1311"	"0.999079904493964"	"Sig-non"
"ATP6V0E1"	"IL8"	"1312"	"0.999081514262391"	"Sig-sig"
"ATP6V0E1"	"CDC42"	"1313"	"0.999084319872036"	"Sig-sig"
"ATP6V0E1"	"RAC1"	"1314"	"0.999085661325735"	"Sig-sig"
"ATP6V0E1"	"MAP3K14"	"1315"	"0.999089523883146"	"Sig-sig"
"ATP6V0E1"	"MET"	"1316"	"0.999093545577409"	"Sig-sig"
"ATP6V0E1"	"F11R"	"1317"	"0.999094143163344"	"Sig-sig"
"ATP6V0E1"	"JAM2"	"1318"	"0.999094333508498"	"Sig-sig"
"ATP6V0E1"	"JAM3"	"1319"	"0.999101193700607"	"Sig-sig"
"ATP6V0E1"	"PLCG1"	"1320"	"0.999102542098118"	"Sig-non"
"ATP6V0E1"	"PLCG2"	"1321"	"0.999114909091189"	"Sig-sig"
"ATP6V0E1"	"ADAM17"	"1322"	"0.999115740315376"	"Sig-sig"
"ATP6V0E1"	"HBEGF"	"1323"	"0.999115891086861"	"Sig-sig"
"ATP6V0E1"	"ADAM10"	"1324"	"0.999118154670469"	"Sig-non"
"ATP6V0E1"	"TJP1"	"1325"	"0.999119668942061"	"Sig-sig"
"ATP6V0E1"	"IL8RA"	"1326"	"0.999119697683319"	"Sig-sig"
"ATP6V0E1"	"IL8RB"	"1327"	"0.999121324157068"	"Sig-sig"
"ATP6V0E1"	"CSK"	"1328"	"0.999121941678464"	"Sig-non"
"ATP6V0E1"	"EGFR"	"1329"	"0.99912225291299"	"Sig-sig"
"ATP6V0E1"	"LYN"	"1330"	"0.999126858692638"	"Sig-sig"
"ATP6V0E1"	"SRC"	"1331"	"0.999127553134871"	"Sig-sig"
"ATP6V0E1"	"GIT1"	"1332"	"0.999129003281355"	"Sig-non"
"ATP6V0E1"	"PTPRZ1"	"1333"	"0.999135299053794"	"Sig-non"
"ATP6V0E1"	"PTPN11"	"1334"	"0.999142635171663"	"Sig-non"
"ATP6V0E1"	"NOD1"	"1335"	"0.999143301905671"	"Sig-non"
"ATP6V1F"	"ATP6V1G1"	"1336"	"0.999145157237011"	"Sig-non"
"ATP6V1F"	"CASP3"	"1337"	"0.999148317157528"	"Sig-sig"
"ATP6V1F"	"PAK1"	"1338"	"0.999151540578798"	"Sig-sig"
"ATP6V1F"	"NFKB1"	"1339"	"0.99915789581951"	"Sig-sig"
"ATP6V1F"	"RELA"	"1340"	"0.999162318173923"	"Sig-non"
"ATP6V1F"	"CCL5"	"1341"	"0.999162339998424"	"Sig-sig"
"ATP6V1F"	"CXCL1"	"1342"	"0.99916414346817"	"Sig-non"
"ATP6V1F"	"IL8"	"1343"	"0.999166669670107"	"Sig-sig"
"ATP6V1F"	"CDC42"	"1344"	"0.999168004923811"	"Sig-sig"
"ATP6V1F"	"RAC1"	"1345"	"0.999169824175048"	"Sig-sig"
"ATP6V1F"	"MAP3K14"	"1346"	"0.999172700596283"	"Sig-sig"
"ATP6V1F"	"MET"	"1347"	"0.999173715790709"	"Sig-sig"
"ATP6V1F"	"F11R"	"1348"	"0.999175440856391"	"Sig-sig"
"ATP6V1F"	"JAM2"	"1349"	"0.999176094282338"	"Sig-sig"
"ATP6V1F"	"JAM3"	"1350"	"0.999179625817685"	"Sig-sig"
"ATP6V1F"	"PLCG1"	"1351"	"0.99918097863638"	"Sig-non"
"ATP6V1F"	"PLCG2"	"1352"	"0.999183677780438"	"Sig-sig"
"ATP6V1F"	"ADAM17"	"1353"	"0.999184655882477"	"Sig-sig"
"ATP6V1F"	"HBEGF"	"1354"	"0.999185554826201"	"Sig-sig"
"ATP6V1F"	"ADAM10"	"1355"	"0.999193522338966"	"Sig-non"
"ATP6V1F"	"TJP1"	"1356"	"0.999196571896939"	"Sig-sig"
"ATP6V1F"	"IL8RA"	"1357"	"0.999197850789977"	"Sig-sig"
"ATP6V1F"	"IL8RB"	"1358"	"0.999204141788177"	"Sig-sig"
"ATP6V1F"	"CSK"	"1359"	"0.999205150813472"	"Sig-non"
"ATP6V1F"	"EGFR"	"1360"	"0.999205895570573"	"Sig-sig"
"ATP6V1F"	"LYN"	"1361"	"0.999207479082731"	"Sig-sig"
"ATP6V1F"	"SRC"	"1362"	"0.999207531661146"	"Sig-sig"
"ATP6V1F"	"GIT1"	"1363"	"0.999214738488289"	"Sig-non"
"ATP6V1F"	"PTPRZ1"	"1364"	"0.999219366383993"	"Sig-non"
"ATP6V1F"	"PTPN11"	"1365"	"0.999222652000468"	"Sig-non"
"ATP6V1F"	"NOD1"	"1366"	"0.999224083036563"	"Sig-non"
"ATP6V1G1"	"CASP3"	"1367"	"0.999224212471979"	"Sig-non"
"ATP6V1G1"	"PAK1"	"1368"	"0.99922444019362"	"Sig-non"
"ATP6V1G1"	"NFKB1"	"1369"	"0.999225945565723"	"Sig-non"
"ATP6V1G1"	"RELA"	"1370"	"0.99922985416474"	"Non-non"
"ATP6V1G1"	"CCL5"	"1371"	"0.999230978585855"	"Sig-non"
"ATP6V1G1"	"CXCL1"	"1372"	"0.999232638019932"	"Non-non"
"ATP6V1G1"	"IL8"	"1373"	"0.999233937236189"	"Sig-non"
"ATP6V1G1"	"CDC42"	"1374"	"0.999240515221984"	"Sig-non"
"ATP6V1G1"	"RAC1"	"1375"	"0.999241503910022"	"Sig-non"
"ATP6V1G1"	"MAP3K14"	"1376"	"0.999245782843294"	"Sig-non"
"ATP6V1G1"	"MET"	"1377"	"0.999246981693452"	"Sig-non"
"ATP6V1G1"	"F11R"	"1378"	"0.999248281633133"	"Sig-non"
"ATP6V1G1"	"JAM2"	"1379"	"0.999248755819029"	"Sig-non"
"ATP6V1G1"	"JAM3"	"1380"	"0.999251237448001"	"Sig-non"
"ATP6V1G1"	"PLCG1"	"1381"	"0.999252392524591"	"Non-non"
"ATP6V1G1"	"PLCG2"	"1382"	"0.999252574147032"	"Sig-non"
"ATP6V1G1"	"ADAM17"	"1383"	"0.999256657003962"	"Sig-non"
"ATP6V1G1"	"HBEGF"	"1384"	"0.99925971355678"	"Sig-non"
"ATP6V1G1"	"ADAM10"	"1385"	"0.999261792312848"	"Non-non"
"ATP6V1G1"	"TJP1"	"1386"	"0.999263317789092"	"Sig-non"
"ATP6V1G1"	"IL8RA"	"1387"	"0.999264025704925"	"Sig-non"
"ATP6V1G1"	"IL8RB"	"1388"	"0.999264181394026"	"Sig-non"
"ATP6V1G1"	"CSK"	"1389"	"0.999268533827051"	"Non-non"
"ATP6V1G1"	"EGFR"	"1390"	"0.999276942007643"	"Sig-non"
"ATP6V1G1"	"LYN"	"1391"	"0.999277278338561"	"Sig-non"
"ATP6V1G1"	"SRC"	"1392"	"0.999278458263322"	"Sig-non"
"ATP6V1G1"	"GIT1"	"1393"	"0.999280340492759"	"Non-non"
"ATP6V1G1"	"PTPRZ1"	"1394"	"0.999283042746047"	"Non-non"
"ATP6V1G1"	"PTPN11"	"1395"	"0.999290901004872"	"Non-non"
