"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"TCF7L2"	"FRAP1"	"1166"	"0.9999181"	"Sig-sig"
"TCF7L2"	"AKT3"	"1167"	"0.9999181"	"Sig-sig"
"TCF7L2"	"AKT1"	"1168"	"0.9999183"	"Sig-non"
"TCF7L2"	"AKT2"	"1169"	"0.9999186"	"Sig-sig"
"TCF7L2"	"PIK3R5"	"1170"	"0.9999187"	"Sig-non"
"TCF7L2"	"PIK3CA"	"1171"	"0.9999188"	"Sig-non"
"TCF7L2"	"PIK3CB"	"1172"	"0.9999191"	"Sig-non"
"TCF7L2"	"PIK3CD"	"1173"	"0.9999192"	"Sig-sig"
"TCF7L2"	"PIK3CG"	"1174"	"0.9999192"	"Sig-sig"
"TCF7L2"	"PIK3R1"	"1175"	"0.9999196"	"Sig-sig"
"TCF7L2"	"PIK3R2"	"1176"	"0.9999199"	"Sig-sig"
"TCF7L2"	"PIK3R3"	"1177"	"0.9999203"	"Sig-non"
"TCF7L2"	"GSTP1"	"1178"	"0.9999204"	"Sig-non"
"TCF7L2"	"MAPK1"	"1179"	"0.9999206"	"Sig-sig"
"TCF7L2"	"MAPK3"	"1180"	"0.9999208"	"Sig-sig"
"TCF7L2"	"MAP2K1"	"1181"	"0.9999209"	"Sig-non"
"TCF7L2"	"MAP2K2"	"1182"	"0.9999211"	"Sig-sig"
"TCF7L2"	"ARAF"	"1183"	"0.9999211"	"Sig-non"
"TCF7L2"	"RAF1"	"1184"	"0.9999214"	"Sig-non"
"TCF7L2"	"BRAF"	"1185"	"0.9999217"	"Sig-non"
"TCF7L1"	"CREBBP"	"1186"	"0.9999218"	"Sig-non"
"TCF7L1"	"EP300"	"1187"	"0.9999218"	"Sig-non"
"TCF7L1"	"MDM2"	"1188"	"0.9999222"	"Sig-sig"
"TCF7L1"	"CDKN1A"	"1189"	"0.9999226"	"Sig-sig"
"TCF7L1"	"FOXO1"	"1190"	"0.9999228"	"Sig-sig"
"TCF7L1"	"CDK2"	"1191"	"0.9999231"	"Sig-sig"
"TCF7L1"	"CTNNB1"	"1192"	"0.9999231"	"Sig-sig"
"TCF7L1"	"E2F1"	"1193"	"0.9999231"	"Sig-sig"
"TCF7L1"	"E2F2"	"1194"	"0.9999235"	"Sig-non"
"TCF7L1"	"E2F3"	"1195"	"0.9999238"	"Sig-sig"
"TCF7L1"	"HRAS"	"1196"	"0.9999243"	"Sig-non"
"TCF7L1"	"KRAS"	"1197"	"0.9999246"	"Sig-sig"
"TCF7L1"	"NRAS"	"1198"	"0.9999247"	"Sig-sig"
"TCF7L1"	"TP53"	"1199"	"0.9999250"	"Sig-sig"
"TCF7L1"	"EGFR"	"1200"	"0.9999255"	"Sig-sig"
"TCF7L1"	"ERBB2"	"1201"	"0.9999258"	"Sig-sig"
"TCF7L1"	"FGFR1"	"1202"	"0.9999262"	"Sig-sig"
"TCF7L1"	"FGFR2"	"1203"	"0.9999266"	"Sig-sig"
"TCF7L1"	"IGF1R"	"1204"	"0.9999268"	"Sig-sig"
"TCF7L1"	"INSRR"	"1205"	"0.9999270"	"Sig-non"
"TCF7L1"	"PDGFRA"	"1206"	"0.9999272"	"Sig-sig"
"TCF7L1"	"PDGFRB"	"1207"	"0.9999273"	"Sig-sig"
"TCF7L1"	"CHUK"	"1208"	"0.9999274"	"Sig-non"
"TCF7L1"	"IKBKB"	"1209"	"0.9999285"	"Sig-non"
"TCF7L1"	"IKBKG"	"1210"	"0.9999287"	"Sig-non"
"TCF7L1"	"BAD"	"1211"	"0.9999293"	"Sig-non"
"TCF7L1"	"CASP9"	"1212"	"0.9999294"	"Sig-non"
"TCF7L1"	"CREB3"	"1213"	"0.9999297"	"Sig-sig"
"TCF7L1"	"CREB1"	"1214"	"0.9999298"	"Sig-sig"
"TCF7L1"	"ATF4"	"1215"	"0.9999308"	"Sig-sig"
"TCF7L1"	"CREB3L1"	"1216"	"0.9999309"	"Sig-sig"
"TCF7L1"	"CREB5"	"1217"	"0.9999309"	"Sig-sig"
"TCF7L1"	"CCNE1"	"1218"	"0.9999314"	"Sig-sig"
"TCF7L1"	"CCNE2"	"1219"	"0.9999317"	"Sig-sig"
"TCF7L1"	"EGF"	"1220"	"0.9999318"	"Sig-sig"
"TCF7L1"	"IGF1"	"1221"	"0.9999326"	"Sig-non"
"TCF7L1"	"INS"	"1222"	"0.9999328"	"Sig-non"
"TCF7L1"	"PDGFA"	"1223"	"0.9999331"	"Sig-sig"
"TCF7L1"	"PDGFB"	"1224"	"0.9999332"	"Sig-sig"
"TCF7L1"	"PDGFC"	"1225"	"0.9999334"	"Sig-sig"
"TCF7L1"	"TGFA"	"1226"	"0.9999335"	"Sig-sig"
"TCF7L1"	"PDGFD"	"1227"	"0.9999336"	"Sig-sig"
"TCF7L1"	"RB1"	"1228"	"0.9999337"	"Sig-sig"
"TCF7L1"	"PDPK1"	"1229"	"0.9999337"	"Sig-non"
"TCF7L1"	"SOS1"	"1230"	"0.9999338"	"Sig-sig"
"TCF7L1"	"SOS2"	"1231"	"0.9999338"	"Sig-sig"
"TCF7L1"	"GRB2"	"1232"	"0.9999342"	"Sig-non"
"TCF7L1"	"GSK3B"	"1233"	"0.9999344"	"Sig-non"
"TCF7L1"	"HSP90AA1"	"1234"	"0.9999345"	"Sig-sig"
"TCF7L1"	"HSP90AB1"	"1235"	"0.9999346"	"Sig-sig"
"TCF7L1"	"HSP90B1"	"1236"	"0.9999347"	"Sig-sig"
"TCF7L1"	"FRAP1"	"1237"	"0.9999352"	"Sig-sig"
"TCF7L1"	"AKT3"	"1238"	"0.9999353"	"Sig-sig"
"TCF7L1"	"AKT1"	"1239"	"0.9999356"	"Sig-non"
"TCF7L1"	"AKT2"	"1240"	"0.9999361"	"Sig-sig"
"TCF7L1"	"PIK3R5"	"1241"	"0.9999361"	"Sig-non"
"TCF7L1"	"PIK3CA"	"1242"	"0.9999362"	"Sig-non"
"TCF7L1"	"PIK3CB"	"1243"	"0.9999362"	"Sig-non"
"TCF7L1"	"PIK3CD"	"1244"	"0.9999362"	"Sig-sig"
"TCF7L1"	"PIK3CG"	"1245"	"0.9999363"	"Sig-sig"
"TCF7L1"	"PIK3R1"	"1246"	"0.9999363"	"Sig-sig"
"TCF7L1"	"PIK3R2"	"1247"	"0.9999364"	"Sig-sig"
"TCF7L1"	"PIK3R3"	"1248"	"0.9999365"	"Sig-non"
"TCF7L1"	"GSTP1"	"1249"	"0.9999365"	"Sig-non"
"TCF7L1"	"MAPK1"	"1250"	"0.9999368"	"Sig-sig"
"TCF7L1"	"MAPK3"	"1251"	"0.9999368"	"Sig-sig"
"TCF7L1"	"MAP2K1"	"1252"	"0.9999369"	"Sig-non"
"TCF7L1"	"MAP2K2"	"1253"	"0.9999370"	"Sig-sig"
"TCF7L1"	"ARAF"	"1254"	"0.9999377"	"Sig-non"
"TCF7L1"	"RAF1"	"1255"	"0.9999377"	"Sig-non"
"TCF7L1"	"BRAF"	"1256"	"0.9999379"	"Sig-non"
"CREBBP"	"EP300"	"1257"	"0.9999381"	"Non-non"
"CREBBP"	"MDM2"	"1258"	"0.9999382"	"Sig-non"
"CREBBP"	"CDKN1A"	"1259"	"0.9999383"	"Sig-non"
"CREBBP"	"FOXO1"	"1260"	"0.9999383"	"Sig-non"
"CREBBP"	"CDK2"	"1261"	"0.9999383"	"Sig-non"
"CREBBP"	"CTNNB1"	"1262"	"0.9999384"	"Sig-non"
"CREBBP"	"E2F1"	"1263"	"0.9999384"	"Sig-non"
"CREBBP"	"E2F2"	"1264"	"0.9999387"	"Non-non"
"CREBBP"	"E2F3"	"1265"	"0.9999387"	"Sig-non"
"CREBBP"	"HRAS"	"1266"	"0.9999388"	"Non-non"
"CREBBP"	"KRAS"	"1267"	"0.9999389"	"Sig-non"
"CREBBP"	"NRAS"	"1268"	"0.9999389"	"Sig-non"
"CREBBP"	"TP53"	"1269"	"0.9999390"	"Sig-non"
"CREBBP"	"EGFR"	"1270"	"0.9999392"	"Sig-non"
"CREBBP"	"ERBB2"	"1271"	"0.9999393"	"Sig-non"
"CREBBP"	"FGFR1"	"1272"	"0.9999393"	"Sig-non"
"CREBBP"	"FGFR2"	"1273"	"0.9999397"	"Sig-non"
"CREBBP"	"IGF1R"	"1274"	"0.9999398"	"Sig-non"
"CREBBP"	"INSRR"	"1275"	"0.9999399"	"Non-non"
"CREBBP"	"PDGFRA"	"1276"	"0.9999399"	"Sig-non"
"CREBBP"	"PDGFRB"	"1277"	"0.9999401"	"Sig-non"
"CREBBP"	"CHUK"	"1278"	"0.9999402"	"Non-non"
"CREBBP"	"IKBKB"	"1279"	"0.9999402"	"Non-non"
"CREBBP"	"IKBKG"	"1280"	"0.9999402"	"Non-non"
"CREBBP"	"BAD"	"1281"	"0.9999403"	"Non-non"
"CREBBP"	"CASP9"	"1282"	"0.9999404"	"Non-non"
"CREBBP"	"CREB3"	"1283"	"0.9999405"	"Sig-non"
"CREBBP"	"CREB1"	"1284"	"0.9999407"	"Sig-non"
"CREBBP"	"ATF4"	"1285"	"0.9999410"	"Sig-non"
"CREBBP"	"CREB3L1"	"1286"	"0.9999415"	"Sig-non"
"CREBBP"	"CREB5"	"1287"	"0.9999416"	"Sig-non"
"CREBBP"	"CCNE1"	"1288"	"0.9999417"	"Sig-non"
"CREBBP"	"CCNE2"	"1289"	"0.9999422"	"Sig-non"
"CREBBP"	"EGF"	"1290"	"0.9999423"	"Sig-non"
"CREBBP"	"IGF1"	"1291"	"0.9999424"	"Non-non"
"CREBBP"	"INS"	"1292"	"0.9999428"	"Non-non"
"CREBBP"	"PDGFA"	"1293"	"0.9999429"	"Sig-non"
"CREBBP"	"PDGFB"	"1294"	"0.9999429"	"Sig-non"
"CREBBP"	"PDGFC"	"1295"	"0.9999430"	"Sig-non"
"CREBBP"	"TGFA"	"1296"	"0.9999435"	"Sig-non"
"CREBBP"	"PDGFD"	"1297"	"0.9999435"	"Sig-non"
"CREBBP"	"RB1"	"1298"	"0.9999436"	"Sig-non"
"CREBBP"	"PDPK1"	"1299"	"0.9999437"	"Non-non"
"CREBBP"	"SOS1"	"1300"	"0.9999438"	"Sig-non"
"CREBBP"	"SOS2"	"1301"	"0.9999439"	"Sig-non"
"CREBBP"	"GRB2"	"1302"	"0.9999442"	"Non-non"
"CREBBP"	"GSK3B"	"1303"	"0.9999445"	"Non-non"
"CREBBP"	"HSP90AA1"	"1304"	"0.9999445"	"Sig-non"
"CREBBP"	"HSP90AB1"	"1305"	"0.9999446"	"Sig-non"
"CREBBP"	"HSP90B1"	"1306"	"0.9999447"	"Sig-non"
"CREBBP"	"FRAP1"	"1307"	"0.9999451"	"Sig-non"
"CREBBP"	"AKT3"	"1308"	"0.9999454"	"Sig-non"
"CREBBP"	"AKT1"	"1309"	"0.9999455"	"Non-non"
"CREBBP"	"AKT2"	"1310"	"0.9999456"	"Sig-non"
"CREBBP"	"PIK3R5"	"1311"	"0.9999456"	"Non-non"
"CREBBP"	"PIK3CA"	"1312"	"0.9999457"	"Non-non"
"CREBBP"	"PIK3CB"	"1313"	"0.9999458"	"Non-non"
"CREBBP"	"PIK3CD"	"1314"	"0.9999459"	"Sig-non"
"CREBBP"	"PIK3CG"	"1315"	"0.9999460"	"Sig-non"
"CREBBP"	"PIK3R1"	"1316"	"0.9999462"	"Sig-non"
"CREBBP"	"PIK3R2"	"1317"	"0.9999464"	"Sig-non"
"CREBBP"	"PIK3R3"	"1318"	"0.9999465"	"Non-non"
"CREBBP"	"GSTP1"	"1319"	"0.9999465"	"Non-non"
"CREBBP"	"MAPK1"	"1320"	"0.9999466"	"Sig-non"
"CREBBP"	"MAPK3"	"1321"	"0.9999466"	"Sig-non"
"CREBBP"	"MAP2K1"	"1322"	"0.9999466"	"Non-non"
"CREBBP"	"MAP2K2"	"1323"	"0.9999467"	"Sig-non"
"CREBBP"	"ARAF"	"1324"	"0.9999470"	"Non-non"
"CREBBP"	"RAF1"	"1325"	"0.9999474"	"Non-non"
"CREBBP"	"BRAF"	"1326"	"0.9999474"	"Non-non"
"EP300"	"MDM2"	"1327"	"0.9999475"	"Sig-non"
"EP300"	"CDKN1A"	"1328"	"0.9999476"	"Sig-non"
"EP300"	"FOXO1"	"1329"	"0.9999477"	"Sig-non"
"EP300"	"CDK2"	"1330"	"0.9999477"	"Sig-non"
"EP300"	"CTNNB1"	"1331"	"0.9999477"	"Sig-non"
"EP300"	"E2F1"	"1332"	"0.9999479"	"Sig-non"
"EP300"	"E2F2"	"1333"	"0.9999480"	"Non-non"
"EP300"	"E2F3"	"1334"	"0.9999481"	"Sig-non"
"EP300"	"HRAS"	"1335"	"0.9999482"	"Non-non"
"EP300"	"KRAS"	"1336"	"0.9999484"	"Sig-non"
"EP300"	"NRAS"	"1337"	"0.9999487"	"Sig-non"
"EP300"	"TP53"	"1338"	"0.9999487"	"Sig-non"
"EP300"	"EGFR"	"1339"	"0.9999490"	"Sig-non"
"EP300"	"ERBB2"	"1340"	"0.9999490"	"Sig-non"
"EP300"	"FGFR1"	"1341"	"0.9999490"	"Sig-non"
"EP300"	"FGFR2"	"1342"	"0.9999492"	"Sig-non"
"EP300"	"IGF1R"	"1343"	"0.9999493"	"Sig-non"
"EP300"	"INSRR"	"1344"	"0.9999493"	"Non-non"
"EP300"	"PDGFRA"	"1345"	"0.9999493"	"Sig-non"
"EP300"	"PDGFRB"	"1346"	"0.9999493"	"Sig-non"
"EP300"	"CHUK"	"1347"	"0.9999496"	"Non-non"
"EP300"	"IKBKB"	"1348"	"0.9999496"	"Non-non"
"EP300"	"IKBKG"	"1349"	"0.9999497"	"Non-non"
"EP300"	"BAD"	"1350"	"0.9999497"	"Non-non"
"EP300"	"CASP9"	"1351"	"0.9999502"	"Non-non"
"EP300"	"CREB3"	"1352"	"0.9999503"	"Sig-non"
"EP300"	"CREB1"	"1353"	"0.9999509"	"Sig-non"
"EP300"	"ATF4"	"1354"	"0.9999510"	"Sig-non"
"EP300"	"CREB3L1"	"1355"	"0.9999513"	"Sig-non"
"EP300"	"CREB5"	"1356"	"0.9999515"	"Sig-non"
"EP300"	"CCNE1"	"1357"	"0.9999516"	"Sig-non"
"EP300"	"CCNE2"	"1358"	"0.9999517"	"Sig-non"
"EP300"	"EGF"	"1359"	"0.9999519"	"Sig-non"
"EP300"	"IGF1"	"1360"	"0.9999520"	"Non-non"
"EP300"	"INS"	"1361"	"0.9999523"	"Non-non"
"EP300"	"PDGFA"	"1362"	"0.9999523"	"Sig-non"
"EP300"	"PDGFB"	"1363"	"0.9999525"	"Sig-non"
"EP300"	"PDGFC"	"1364"	"0.9999527"	"Sig-non"
"EP300"	"TGFA"	"1365"	"0.9999528"	"Sig-non"
"EP300"	"PDGFD"	"1366"	"0.9999528"	"Sig-non"
"EP300"	"RB1"	"1367"	"0.9999531"	"Sig-non"
"EP300"	"PDPK1"	"1368"	"0.9999532"	"Non-non"
"EP300"	"SOS1"	"1369"	"0.9999533"	"Sig-non"
"EP300"	"SOS2"	"1370"	"0.9999533"	"Sig-non"
"EP300"	"GRB2"	"1371"	"0.9999535"	"Non-non"
"EP300"	"GSK3B"	"1372"	"0.9999536"	"Non-non"
"EP300"	"HSP90AA1"	"1373"	"0.9999537"	"Sig-non"
"EP300"	"HSP90AB1"	"1374"	"0.9999537"	"Sig-non"
"EP300"	"HSP90B1"	"1375"	"0.9999539"	"Sig-non"
"EP300"	"FRAP1"	"1376"	"0.9999539"	"Sig-non"
"EP300"	"AKT3"	"1377"	"0.9999541"	"Sig-non"
"EP300"	"AKT1"	"1378"	"0.9999541"	"Non-non"
"EP300"	"AKT2"	"1379"	"0.9999544"	"Sig-non"
"EP300"	"PIK3R5"	"1380"	"0.9999546"	"Non-non"
"EP300"	"PIK3CA"	"1381"	"0.9999546"	"Non-non"
"EP300"	"PIK3CB"	"1382"	"0.9999548"	"Non-non"
"EP300"	"PIK3CD"	"1383"	"0.9999551"	"Sig-non"
"EP300"	"PIK3CG"	"1384"	"0.9999551"	"Sig-non"
"EP300"	"PIK3R1"	"1385"	"0.9999552"	"Sig-non"
"EP300"	"PIK3R2"	"1386"	"0.9999554"	"Sig-non"
"EP300"	"PIK3R3"	"1387"	"0.9999554"	"Non-non"
"EP300"	"GSTP1"	"1388"	"0.9999557"	"Non-non"
"EP300"	"MAPK1"	"1389"	"0.9999559"	"Sig-non"
"EP300"	"MAPK3"	"1390"	"0.9999561"	"Sig-non"
"EP300"	"MAP2K1"	"1391"	"0.9999562"	"Non-non"
"EP300"	"MAP2K2"	"1392"	"0.9999563"	"Sig-non"
"EP300"	"ARAF"	"1393"	"0.9999563"	"Non-non"
"EP300"	"RAF1"	"1394"	"0.9999563"	"Non-non"
"EP300"	"BRAF"	"1395"	"0.9999565"	"Non-non"
"MDM2"	"CDKN1A"	"1396"	"0.9999565"	"Sig-sig"
"MDM2"	"FOXO1"	"1397"	"0.9999568"	"Sig-sig"
"MDM2"	"CDK2"	"1398"	"0.9999569"	"Sig-sig"
"MDM2"	"CTNNB1"	"1399"	"0.9999570"	"Sig-sig"
"MDM2"	"E2F1"	"1400"	"0.9999571"	"Sig-sig"
"MDM2"	"E2F2"	"1401"	"0.9999572"	"Sig-non"
"MDM2"	"E2F3"	"1402"	"0.9999573"	"Sig-sig"
"MDM2"	"HRAS"	"1403"	"0.9999574"	"Sig-non"
"MDM2"	"KRAS"	"1404"	"0.9999575"	"Sig-sig"
"MDM2"	"NRAS"	"1405"	"0.9999575"	"Sig-sig"
"MDM2"	"TP53"	"1406"	"0.9999576"	"Sig-sig"
"MDM2"	"EGFR"	"1407"	"0.9999576"	"Sig-sig"
"MDM2"	"ERBB2"	"1408"	"0.9999578"	"Sig-sig"
"MDM2"	"FGFR1"	"1409"	"0.9999578"	"Sig-sig"
"MDM2"	"FGFR2"	"1410"	"0.9999579"	"Sig-sig"
"MDM2"	"IGF1R"	"1411"	"0.9999579"	"Sig-sig"
"MDM2"	"INSRR"	"1412"	"0.9999579"	"Sig-non"
"MDM2"	"PDGFRA"	"1413"	"0.9999579"	"Sig-sig"
"MDM2"	"PDGFRB"	"1414"	"0.9999579"	"Sig-sig"
"MDM2"	"CHUK"	"1415"	"0.9999580"	"Sig-non"
"MDM2"	"IKBKB"	"1416"	"0.9999581"	"Sig-non"
"MDM2"	"IKBKG"	"1417"	"0.9999582"	"Sig-non"
"MDM2"	"BAD"	"1418"	"0.9999582"	"Sig-non"
"MDM2"	"CASP9"	"1419"	"0.9999583"	"Sig-non"
"MDM2"	"CREB3"	"1420"	"0.9999584"	"Sig-sig"
"MDM2"	"CREB1"	"1421"	"0.9999584"	"Sig-sig"
"MDM2"	"ATF4"	"1422"	"0.9999585"	"Sig-sig"
"MDM2"	"CREB3L1"	"1423"	"0.9999586"	"Sig-sig"
"MDM2"	"CREB5"	"1424"	"0.9999586"	"Sig-sig"
"MDM2"	"CCNE1"	"1425"	"0.9999587"	"Sig-sig"
"MDM2"	"CCNE2"	"1426"	"0.9999587"	"Sig-sig"
"MDM2"	"EGF"	"1427"	"0.9999592"	"Sig-sig"
"MDM2"	"IGF1"	"1428"	"0.9999592"	"Sig-non"
"MDM2"	"INS"	"1429"	"0.9999593"	"Sig-non"
"MDM2"	"PDGFA"	"1430"	"0.9999594"	"Sig-sig"
"MDM2"	"PDGFB"	"1431"	"0.9999595"	"Sig-sig"
"MDM2"	"PDGFC"	"1432"	"0.9999597"	"Sig-sig"
"MDM2"	"TGFA"	"1433"	"0.9999597"	"Sig-sig"
"MDM2"	"PDGFD"	"1434"	"0.9999597"	"Sig-sig"
"MDM2"	"RB1"	"1435"	"0.9999598"	"Sig-sig"
"MDM2"	"PDPK1"	"1436"	"0.9999599"	"Sig-non"
"MDM2"	"SOS1"	"1437"	"0.9999599"	"Sig-sig"
"MDM2"	"SOS2"	"1438"	"0.9999599"	"Sig-sig"
"MDM2"	"GRB2"	"1439"	"0.9999600"	"Sig-non"
"MDM2"	"GSK3B"	"1440"	"0.9999600"	"Sig-non"
"MDM2"	"HSP90AA1"	"1441"	"0.9999602"	"Sig-sig"
"MDM2"	"HSP90AB1"	"1442"	"0.9999603"	"Sig-sig"
"MDM2"	"HSP90B1"	"1443"	"0.9999603"	"Sig-sig"
"MDM2"	"FRAP1"	"1444"	"0.9999604"	"Sig-sig"
"MDM2"	"AKT3"	"1445"	"0.9999604"	"Sig-sig"
"MDM2"	"AKT1"	"1446"	"0.9999605"	"Sig-non"
"MDM2"	"AKT2"	"1447"	"0.9999607"	"Sig-sig"
"MDM2"	"PIK3R5"	"1448"	"0.9999607"	"Sig-non"
"MDM2"	"PIK3CA"	"1449"	"0.9999611"	"Sig-non"
"MDM2"	"PIK3CB"	"1450"	"0.9999612"	"Sig-non"
"MDM2"	"PIK3CD"	"1451"	"0.9999612"	"Sig-sig"
"MDM2"	"PIK3CG"	"1452"	"0.9999613"	"Sig-sig"
"MDM2"	"PIK3R1"	"1453"	"0.9999614"	"Sig-sig"
"MDM2"	"PIK3R2"	"1454"	"0.9999615"	"Sig-sig"
"MDM2"	"PIK3R3"	"1455"	"0.9999615"	"Sig-non"
"MDM2"	"GSTP1"	"1456"	"0.9999616"	"Sig-non"
"MDM2"	"MAPK1"	"1457"	"0.9999616"	"Sig-sig"
"MDM2"	"MAPK3"	"1458"	"0.9999618"	"Sig-sig"
"MDM2"	"MAP2K1"	"1459"	"0.9999620"	"Sig-non"
"MDM2"	"MAP2K2"	"1460"	"0.9999621"	"Sig-sig"
"MDM2"	"ARAF"	"1461"	"0.9999622"	"Sig-non"
"MDM2"	"RAF1"	"1462"	"0.9999623"	"Sig-non"
"MDM2"	"BRAF"	"1463"	"0.9999623"	"Sig-non"
"CDKN1A"	"FOXO1"	"1464"	"0.9999627"	"Sig-sig"
"CDKN1A"	"CDK2"	"1465"	"0.9999628"	"Sig-sig"
"CDKN1A"	"CTNNB1"	"1466"	"0.9999629"	"Sig-sig"
"CDKN1A"	"E2F1"	"1467"	"0.9999631"	"Sig-sig"
"CDKN1A"	"E2F2"	"1468"	"0.9999631"	"Sig-non"
"CDKN1A"	"E2F3"	"1469"	"0.9999633"	"Sig-sig"
"CDKN1A"	"HRAS"	"1470"	"0.9999634"	"Sig-non"
"CDKN1A"	"KRAS"	"1471"	"0.9999635"	"Sig-sig"
"CDKN1A"	"NRAS"	"1472"	"0.9999635"	"Sig-sig"
"CDKN1A"	"TP53"	"1473"	"0.9999636"	"Sig-sig"
"CDKN1A"	"EGFR"	"1474"	"0.9999636"	"Sig-sig"
"CDKN1A"	"ERBB2"	"1475"	"0.9999636"	"Sig-sig"
"CDKN1A"	"FGFR1"	"1476"	"0.9999638"	"Sig-sig"
"CDKN1A"	"FGFR2"	"1477"	"0.9999638"	"Sig-sig"
"CDKN1A"	"IGF1R"	"1478"	"0.9999638"	"Sig-sig"
"CDKN1A"	"INSRR"	"1479"	"0.9999638"	"Sig-non"
"CDKN1A"	"PDGFRA"	"1480"	"0.9999638"	"Sig-sig"
"CDKN1A"	"PDGFRB"	"1481"	"0.9999639"	"Sig-sig"
"CDKN1A"	"CHUK"	"1482"	"0.9999641"	"Sig-non"
"CDKN1A"	"IKBKB"	"1483"	"0.9999641"	"Sig-non"
"CDKN1A"	"IKBKG"	"1484"	"0.9999641"	"Sig-non"
"CDKN1A"	"BAD"	"1485"	"0.9999642"	"Sig-non"
"CDKN1A"	"CASP9"	"1486"	"0.9999643"	"Sig-non"
"CDKN1A"	"CREB3"	"1487"	"0.9999643"	"Sig-sig"
"CDKN1A"	"CREB1"	"1488"	"0.9999644"	"Sig-sig"
"CDKN1A"	"ATF4"	"1489"	"0.9999645"	"Sig-sig"
"CDKN1A"	"CREB3L1"	"1490"	"0.9999646"	"Sig-sig"
"CDKN1A"	"CREB5"	"1491"	"0.9999647"	"Sig-sig"
"CDKN1A"	"CCNE1"	"1492"	"0.9999647"	"Sig-sig"
"CDKN1A"	"CCNE2"	"1493"	"0.9999647"	"Sig-sig"
"CDKN1A"	"EGF"	"1494"	"0.9999649"	"Sig-sig"
"CDKN1A"	"IGF1"	"1495"	"0.9999649"	"Sig-non"
"CDKN1A"	"INS"	"1496"	"0.9999649"	"Sig-non"
"CDKN1A"	"PDGFA"	"1497"	"0.9999652"	"Sig-sig"
"CDKN1A"	"PDGFB"	"1498"	"0.9999653"	"Sig-sig"
"CDKN1A"	"PDGFC"	"1499"	"0.9999653"	"Sig-sig"
"CDKN1A"	"TGFA"	"1500"	"0.9999653"	"Sig-sig"
"CDKN1A"	"PDGFD"	"1501"	"0.9999654"	"Sig-sig"
"CDKN1A"	"RB1"	"1502"	"0.9999656"	"Sig-sig"
"CDKN1A"	"PDPK1"	"1503"	"0.9999657"	"Sig-non"
"CDKN1A"	"SOS1"	"1504"	"0.9999658"	"Sig-sig"
"CDKN1A"	"SOS2"	"1505"	"0.9999659"	"Sig-sig"
"CDKN1A"	"GRB2"	"1506"	"0.9999660"	"Sig-non"
"CDKN1A"	"GSK3B"	"1507"	"0.9999662"	"Sig-non"
"CDKN1A"	"HSP90AA1"	"1508"	"0.9999665"	"Sig-sig"
"CDKN1A"	"HSP90AB1"	"1509"	"0.9999667"	"Sig-sig"
"CDKN1A"	"HSP90B1"	"1510"	"0.9999667"	"Sig-sig"
"CDKN1A"	"FRAP1"	"1511"	"0.9999668"	"Sig-sig"
"CDKN1A"	"AKT3"	"1512"	"0.9999669"	"Sig-sig"
"CDKN1A"	"AKT1"	"1513"	"0.9999669"	"Sig-non"
"CDKN1A"	"AKT2"	"1514"	"0.9999670"	"Sig-sig"
"CDKN1A"	"PIK3R5"	"1515"	"0.9999673"	"Sig-non"
"CDKN1A"	"PIK3CA"	"1516"	"0.9999675"	"Sig-non"
"CDKN1A"	"PIK3CB"	"1517"	"0.9999676"	"Sig-non"
"CDKN1A"	"PIK3CD"	"1518"	"0.9999676"	"Sig-sig"
"CDKN1A"	"PIK3CG"	"1519"	"0.9999676"	"Sig-sig"
"CDKN1A"	"PIK3R1"	"1520"	"0.9999676"	"Sig-sig"
"CDKN1A"	"PIK3R2"	"1521"	"0.9999677"	"Sig-sig"
"CDKN1A"	"PIK3R3"	"1522"	"0.9999677"	"Sig-non"
"CDKN1A"	"GSTP1"	"1523"	"0.9999681"	"Sig-non"
"CDKN1A"	"MAPK1"	"1524"	"0.9999681"	"Sig-sig"
"CDKN1A"	"MAPK3"	"1525"	"0.9999682"	"Sig-sig"
"CDKN1A"	"MAP2K1"	"1526"	"0.9999682"	"Sig-non"
"CDKN1A"	"MAP2K2"	"1527"	"0.9999682"	"Sig-sig"
"CDKN1A"	"ARAF"	"1528"	"0.9999684"	"Sig-non"
"CDKN1A"	"RAF1"	"1529"	"0.9999684"	"Sig-non"
"CDKN1A"	"BRAF"	"1530"	"0.9999685"	"Sig-non"
"FOXO1"	"CDK2"	"1531"	"0.9999685"	"Sig-sig"
"FOXO1"	"CTNNB1"	"1532"	"0.9999686"	"Sig-sig"
"FOXO1"	"E2F1"	"1533"	"0.9999686"	"Sig-sig"
"FOXO1"	"E2F2"	"1534"	"0.9999686"	"Sig-non"
"FOXO1"	"E2F3"	"1535"	"0.9999686"	"Sig-sig"
"FOXO1"	"HRAS"	"1536"	"0.9999687"	"Sig-non"
"FOXO1"	"KRAS"	"1537"	"0.9999687"	"Sig-sig"
"FOXO1"	"NRAS"	"1538"	"0.9999687"	"Sig-sig"
"FOXO1"	"TP53"	"1539"	"0.9999688"	"Sig-sig"
"FOXO1"	"EGFR"	"1540"	"0.9999689"	"Sig-sig"
"FOXO1"	"ERBB2"	"1541"	"0.9999689"	"Sig-sig"
"FOXO1"	"FGFR1"	"1542"	"0.9999689"	"Sig-sig"
"FOXO1"	"FGFR2"	"1543"	"0.9999692"	"Sig-sig"
